-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000002,0.000002,-0.000009,-0.000020,0.000013,0.000100,0.000100,-0.000204,-0.000681,-0.000518,0.001160,0.003721,0.004113,-0.001470,-0.013668,-0.026751,-0.029098,-0.007421,0.048019,0.140107,0.264437,0.410880,0.565818,0.714270,0.841698,0.935623,0.986984,0.990969,0.947088,0.858870,0.734058,0.585339,0.430071,0.287221,0.171958,0.091028,0.042014,0.016656,0.005575,0.001542,0.000343,0.000059,0.000007,0.000001,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000001,0.000003,-0.000001,-0.000016,-0.000017,0.000043,0.000128,0.000040,-0.000383,-0.000782,-0.000181,0.002004,0.004379,0.003338,-0.004437,-0.017946,-0.029590,-0.026844,0.003003,0.068018,0.169116,0.300251,0.450223,0.604902,0.749268,0.869170,0.952905,0.992468,0.984155,0.928464,0.829908,0.697493,0.545358,0.391772,0.255186,0.148733,0.076557,0.034336,0.013225,0.004301,0.001156,0.000250,0.000042,0.000005,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000
0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000002,0.000003,-0.000006,-0.000022,-0.000005,0.000080,0.000138,-0.000068,-0.000577,-0.000780,0.000347,0.002918,0.004750,0.001932,-0.007989,-0.022206,-0.031444,-0.022679,0.015874,0.090477,0.200134,0.337303,0.489859,0.643287,0.782634,0.894245,0.967284,0.994831,0.974251,0.906999,0.798653,0.659595,0.505368,0.354801,0.225360,0.127881,0.064023,0.027916,0.010452,0.003305,0.000864,0.000182,0.000030,0.000003,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000
0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000001,0.000000,0.000003,0.000002,-0.000013,-0.000024,0.000019,0.000119,0.000115,-0.000224,-0.000752,-0.000634,0.001059,0.003812,0.004711,-0.000146,-0.012010,-0.026203,-0.032046,-0.016420,0.031238,0.115312,0.232984,0.375360,0.529536,0.680724,0.814153,0.916770,0.978683,0.994062,0.961291,0.882792,0.765311,0.620695,0.465745,0.319444,0.197838,0.109315,0.053248,0.022583,0.008224,0.002530,0.000644,0.000132,0.000021,0.000002,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000
0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000002,0.000004,-0.000002,-0.000021,-0.000018,0.000054,0.000149,0.000048,-0.000417,-0.000870,-0.000310,0.001921,0.004576,0.004154,-0.002893,-0.016341,-0.029676,-0.031142,-0.007920,0.049107,0.142414,0.267472,0.414184,0.568998,0.716970,0.843623,0.936610,0.987042,0.990156,0.945321,0.855965,0.730125,0.581147,0.426855,0.285941,0.172665,0.092917,0.044053,0.018181,0.006443,0.001930,0.000478,0.000095,0.000015,0.000002,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000
0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000001,0.000000,0.000003,0.000004,-0.000009,-0.000027,-0.000002,0.000096,0.000158,-0.000069,-0.000625,-0.000887,0.000208,0.002873,0.005092,0.002992,-0.006266,-0.020788,-0.032358,-0.028506,0.002936,0.069457,0.171648,0.303390,0.453529,0.607990,0.751789,0.870860,0.953654,0.992315,0.983121,0.926402,0.826675,0.693379,0.541320,0.389035,0.254479,0.149832,0.078546,0.036260,0.014569,0.005028,0.001467,0.000354,0.000069,0.000010,0.000001,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000
-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000001,0.000001,0.000005,0.000001,-0.000017,-0.000028,0.000026,0.000139,0.000132,-0.000236,-0.000818,-0.000760,0.000916,0.003833,0.005238,0.001171,-0.010173,-0.025126,-0.033981,-0.023934,0.016222,0.092234,0.202859,0.340520,0.493144,0.646258,0.784958,0.895696,0.967806,0.994472,0.972973,0.904617,0.795110,0.655385,0.501587,0.352592,0.225190,0.129292,0.066043,0.029698,0.011623,0.003908,0.001111,0.000262,0.000050,0.000007,0.000001,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000
-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000001,-0.000000,0.000003,0.000005,-0.000004,-0.000026,-0.000020,0.000065,0.000171,0.000060,-0.000441,-0.000955,-0.000458,0.001787,0.004697,0.004904,-0.001326,-0.014483,-0.029112,-0.034292,-0.017257,0.031980,0.117356,0.235871,0.378630,0.532774,0.683554,0.816264,0.917984,0.978988,0.993490,0.959742,0.880073,0.761498,0.616485,0.462314,0.317788,0.198154,0.110957,0.055244,0.024208,0.009233,0.003026,0.000839,0.000193,0.000036,0.000005,0.000001,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000
-0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000001,0.000000,0.000004,0.000004,-0.000012,-0.000032,-0.000001,0.000112,0.000180,-0.000064,-0.000665,-0.000995,0.000041,0.002768,0.005352,0.003995,-0.004477,-0.019026,-0.032490,-0.033052,-0.008335,0.050217,0.144712,0.270494,0.417481,0.572163,0.719637,0.845511,0.937594,0.987137,0.989358,0.943473,0.852908,0.726104,0.577038,0.423849,0.284838,0.173403,0.094716,0.045980,0.019643,0.007305,0.002335,0.000632,0.000142,0.000026,0.000004,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000002,0.000006,0.000000,-0.000022,-0.000032,0.000032,0.000158,0.000152,-0.000239,-0.000875,-0.000894,0.000736,0.003784,0.005680,0.002447,-0.008216,-0.023601,-0.035000,-0.030045,0.002933,0.070908,0.174169,0.306519,0.456827,0.611056,0.754273,0.872520,0.954416,0.992202,0.982076,0.924229,0.823294,0.689224,0.537411,0.386511,0.253910,0.150924,0.080432,0.038083,0.015867,0.005756,0.001795,0.000474,0.000104,0.000018,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000
0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000001,-0.000000,0.000004,0.000006,-0.000007,-0.000031,-0.000022,0.000076,0.000193,0.000077,-0.000456,-0.001035,-0.000619,0.001606,0.004739,0.005568,0.000224,-0.012436,-0.027984,-0.036389,-0.025081,0.016619,0.093996,0.205573,0.343729,0.496417,0.649202,0.787243,0.897129,0.968355,0.994144,0.971653,0.902102,0.791440,0.651185,0.497971,0.350584,0.225117,0.130662,0.067957,0.031394,0.012763,0.004518,0.001376,0.000355,0.000076,0.000013,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000
0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000001,0.000001,0.000006,0.000004,-0.000016,-0.000037,0.000001,0.000127,0.000203,-0.000052,-0.000694,-0.001100,-0.000148,0.002605,0.005525,0.004918,-0.002671,-0.016993,-0.031933,-0.036411,-0.018001,0.032757,0.119399,0.238750,0.381892,0.535995,0.686351,0.818339,0.919195,0.979328,0.992934,0.958120,0.877210,0.757591,0.612335,0.459069,0.316310,0.198527,0.112535,0.057135,0.025763,0.010223,0.003534,0.001051,0.000265,0.000055,0.000009,0.000001,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000
0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000001,-0.000001,0.000003,0.000007,-0.000001,-0.000027,-0.000036,0.000037,0.000177,0.000176,-0.000234,-0.000923,-0.001031,0.000525,0.003666,0.006028,0.003652,-0.006193,-0.021709,-0.035198,-0.034841,-0.008676,0.051351,0.147006,0.273507,0.420769,0.575306,0.722267,0.847371,0.938591,0.987269,0.988551,0.941521,0.849709,0.722028,0.573034,0.421038,0.283884,0.174161,0.096433,0.047808,0.021048,0.008157,0.002754,0.000800,0.000197,0.000040,0.000007,0.000001,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000
-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000001,-0.000000,0.000005,0.000007,-0.000009,-0.000037,-0.000024,0.000085,0.000215,0.000099,-0.000461,-0.001106,-0.000791,0.001383,0.004700,0.006134,0.001722,-0.010262,-0.026379,-0.037529,-0.031474,0.002991,0.072373,0.176685,0.309641,0.460114,0.614096,0.756719,0.874164,0.955204,0.992119,0.980992,0.921931,0.819787,0.685061,0.533643,0.384178,0.253453,0.152000,0.082226,0.039818,0.017123,0.006483,0.002139,0.000608,0.000146,0.000029,0.000005,0.000001,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000
-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000001,0.000007,0.000004,-0.000020,-0.000043,0.000001,0.000141,0.000228,-0.000033,-0.000712,-0.001201,-0.000355,0.002389,0.005607,0.005741,-0.000886,-0.014757,-0.030780,-0.038679,-0.026132,0.017061,0.095765,0.208282,0.346930,0.499674,0.652112,0.789493,0.898561,0.968936,0.993831,0.970266,0.899450,0.787670,0.647024,0.494520,0.348752,0.225120,0.131991,0.069776,0.033014,0.013873,0.005133,0.001656,0.000460,0.000108,0.000021,0.000003,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000
-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000001,-0.000001,0.000004,0.000008,-0.000002,-0.000032,-0.000041,0.000041,0.000195,0.000202,-0.000221,-0.000960,-0.001168,0.000287,0.003482,0.006274,0.004763,-0.004152,-0.019524,-0.034671,-0.038415,-0.018662,0.033568,0.121445,0.241622,0.385145,0.539195,0.689112,0.820388,0.920418,0.979703,0.992370,0.956402,0.874211,0.753620,0.608266,0.456003,0.314985,0.198940,0.114051,0.058934,0.027254,0.011194,0.004050,0.001278,0.000347,0.000080,0.000015,0.000002,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000
-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000000,0.000006,0.000007,-0.000012,-0.000042,-0.000027,0.000093,0.000237,0.000126,-0.000455,-0.001168,-0.000967,0.001123,0.004584,0.006591,0.003140,-0.008016,-0.024380,-0.037810,-0.036522,-0.008947,0.052509,0.149300,0.276516,0.424045,0.578422,0.724860,0.849215,0.939610,0.987429,0.987711,0.939454,0.846385,0.717929,0.569146,0.418407,0.283053,0.174927,0.098075,0.049549,0.022403,0.008998,0.003184,0.000983,0.000262,0.000059,0.000011,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000002,0.000008,0.000004,-0.000024,-0.000048,0.000001,0.000153,0.000253,-0.000007,-0.000719,-0.001295,-0.000573,0.002125,0.005597,0.006450,0.000839,-0.012382,-0.029117,-0.039952,-0.032804,0.003104,0.073854,0.179200,0.312756,0.463383,0.617102,0.759133,0.875805,0.956021,0.992050,0.979848,0.919504,0.816177,0.680917,0.530019,0.382016,0.253089,0.153058,0.083939,0.041474,0.018340,0.007206,0.002495,0.000754,0.000197,0.000043,0.000008,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000001,-0.000001,0.000005,0.000009,-0.000003,-0.000037,-0.000046,0.000044,0.000212,0.000231,-0.000198,-0.000984,-0.001300,0.000029,0.003238,0.006417,0.005761,-0.002137,-0.017119,-0.033512,-0.040861,-0.027094,0.017548,0.097546,0.210989,0.350123,0.502909,0.654987,0.791719,0.900002,0.969550,0.993513,0.968792,0.896666,0.783828,0.642921,0.491230,0.347075,0.225183,0.133279,0.071511,0.034566,0.014955,0.005750,0.001949,0.000577,0.000147,0.000032,0.000006,0.000001,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000002,0.000001,0.000007,0.000008,-0.000014,-0.000048,-0.000031,0.000100,0.000258,0.000157,-0.000439,-0.001217,-0.001144,0.000834,0.004392,0.006932,0.004451,-0.005750,-0.022065,-0.037329,-0.040314,-0.019248,0.034412,0.123498,0.244493,0.388386,0.542367,0.691837,0.822421,0.921663,0.980105,0.991777,0.954577,0.871088,0.749612,0.604292,0.453104,0.313791,0.199382,0.115510,0.060649,0.028687,0.012147,0.004572,0.001517,0.000440,0.000110,0.000023,0.000004,0.000001,0.000000,0.000000,0.000000
0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000001,-0.000002,0.000003,0.000010,0.000004,-0.000027,-0.000054,-0.000001,0.000164,0.000279,0.000025,-0.000713,-0.001377,-0.000797,0.001819,0.005498,0.007035,0.002474,-0.009928,-0.027032,-0.040330,-0.038103,-0.009154,0.053692,0.151600,0.279520,0.427304,0.581505,0.727421,0.851056,0.940658,0.987605,0.986817,0.937266,0.842955,0.713832,0.565382,0.415941,0.282326,0.175694,0.099648,0.051213,0.023712,0.009829,0.003623,0.001178,0.000335,0.000082,0.000017,0.000003,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000002,-0.000001,0.000006,0.000011,-0.000004,-0.000042,-0.000051,0.000045,0.000227,0.000261,-0.000166,-0.000996,-0.001423,-0.000243,0.002940,0.006454,0.006630,-0.000186,-0.014561,-0.031812,-0.042278,-0.034044,0.003271,0.075356,0.181718,0.315865,0.466631,0.620073,0.761521,0.877456,0.956870,0.991979,0.978625,0.916952,0.812486,0.676812,0.526538,0.380008,0.252801,0.154094,0.085577,0.043061,0.019521,0.007925,0.002862,0.000912,0.000254,0.000061,0.000012,0.000002,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000002,0.000001,0.000009,0.000009,-0.000016,-0.000054,-0.000035,0.000105,0.000279,0.000192,-0.000411,-0.001254,-0.001316,0.000522,0.004131,0.007153,0.005635,-0.003510,-0.019510,-0.036182,-0.042946,-0.027975,0.018078,0.099341,0.213696,0.353305,0.506116,0.657826,0.793928,0.901463,0.970191,0.993171,0.967219,0.893761,0.779936,0.638893,0.488094,0.345534,0.225294,0.134527,0.073169,0.036056,0.016010,0.006367,0.002253,0.000704,0.000192,0.000045,0.000009,0.000002,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000002,-0.000002,0.000004,0.000011,0.000004,-0.000031,-0.000061,-0.000004,0.000173,0.000306,0.000064,-0.000695,-0.001447,-0.001023,0.001479,0.005312,0.007488,0.003991,-0.007447,-0.024607,-0.039911,-0.042117,-0.019762,0.035292,0.125563,0.247361,0.391611,0.545507,0.694530,0.824450,0.922934,0.980523,0.991136,0.952639,0.867857,0.745590,0.600420,0.450361,0.312711,0.199845,0.116915,0.062291,0.030069,0.013081,0.005098,0.001768,0.000542,0.000145,0.000034,0.000007,0.000001
0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000002,-0.000000,0.000007,0.000012,-0.000005,-0.000047,-0.000058,0.000045,0.000241,0.000294,-0.000127,-0.000993,-0.001536,-0.000522,0.002593,0.006388,0.007359,0.001668,-0.011911,-0.029661,-0.042765,-0.039594,-0.009300,0.054904,0.153907,0.282519,0.430542,0.584554,0.729957,0.852905,0.941735,0.987780,0.985851,0.934957,0.839437,0.709756,0.561742,0.413625,0.281688,0.176459,0.101158,0.052807,0.024978,0.010649,0.004069,0.001384,0.000416,0.000109,0.000025,0.000005
0.000003,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000002,0.000002,0.000010,0.000010,-0.000019,-0.000060,-0.000041,0.000107,0.000299,0.000230,-0.000374,-0.001275,-0.001479,0.000193,0.003807,0.007255,0.006675,-0.001336,-0.016784,-0.034462,-0.044515,-0.035200,0.003488,0.076879,0.184240,0.318963,0.469852,0.623010,0.763893,0.879123,0.957744,0.991889,0.977311,0.914280,0.808736,0.672762,0.523196,0.378137,0.252575,0.155107,0.087147,0.044584,0.020669,0.008639,0.003237,0.001080,0.000318,0.000082,0.000018
0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000002,-0.000002,0.000005,0.000013,0.000004,-0.000035,-0.000067,-0.000008,0.000179,0.000332,0.000107,-0.000664,-0.001502,-0.001243,0.001112,0.005046,0.007807,0.005370,-0.004988,-0.021918,-0.038791,-0.044940,-0.028781,0.018651,0.101154,0.216406,0.356473,0.509292,0.660635,0.796132,0.902948,0.970848,0.992787,0.965539,0.890747,0.776017,0.634948,0.485103,0.344112,0.225442,0.135736,0.074758,0.037491,0.017040,0.006984,0.002567,0.000840,0.000243,0.000062
0.000046,0.000010,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000003,-0.000000,0.000008,0.000013,-0.000006,-0.000051,-0.000064,0.000042,0.000253,0.000327,-0.000079,-0.000977,-0.001634,-0.000803,0.002206,0.006224,0.007940,0.003396,-0.009226,-0.027142,-0.042420,-0.043832,-0.020211,0.036207,0.127641,0.250227,0.394816,0.548613,0.697198,0.826485,0.924232,0.980944,0.990432,0.950585,0.864533,0.741572,0.596657,0.447763,0.311729,0.200322,0.118269,0.063865,0.031404,0.013998,0.005627,0.002029,0.000652,0.000185
